2017-05-28T04:43:03.396Z,  2.25838E+01, -1.00000E+31
2017-05-28T04:43:05.484Z,  2.26057E+01, -1.00000E+31
2017-05-28T04:43:07.572Z,  2.26385E+01, -1.00000E+31
2017-05-28T04:43:09.660Z,  2.26608E+01, -1.00000E+31
2017-05-28T04:43:11.748Z,  2.26831E+01, -1.00000E+31
2017-05-28T04:43:13.836Z,  2.27056E+01, -1.00000E+31
2017-05-28T04:43:15.924Z,  2.27281E+01, -1.00000E+31
2017-05-28T04:43:18.012Z,  2.27511E+01, -1.00000E+31
2017-05-28T04:43:20.100Z,  2.27740E+01, -1.00000E+31
2017-05-28T04:43:22.188Z,  2.27969E+01, -1.00000E+31
2017-05-28T04:43:24.276Z,  2.28200E+01, -1.00000E+31
2017-05-28T04:43:26.364Z,  2.28432E+01, -1.00000E+31
2017-05-28T04:43:28.610Z,  2.28780E+01, -1.00000E+31
2017-05-28T04:43:30.698Z,  2.29015E+01, -1.00000E+31
2017-05-28T04:43:32.786Z,  2.29252E+01, -1.00000E+31
2017-05-28T04:43:34.874Z,  2.29489E+01, -1.00000E+31
2017-05-28T04:43:36.962Z,  2.29728E+01, -1.00000E+31
2017-05-28T04:43:39.050Z,  2.29971E+01, -1.00000E+31
2017-05-28T04:43:41.138Z,  2.30212E+01, -1.00000E+31
2017-05-28T04:43:43.226Z,  2.30454E+01, -1.00000E+31
2017-05-28T04:43:45.314Z,  2.30698E+01, -1.00000E+31
2017-05-28T04:43:47.402Z,  2.30943E+01, -1.00000E+31
2017-05-28T04:43:49.490Z,  2.31309E+01, -1.00000E+31
2017-05-28T04:43:51.578Z,  2.31436E+01, -1.00000E+31
2017-05-28T04:43:53.666Z,  2.31805E+01, -1.00000E+31
2017-05-28T04:43:55.754Z,  2.32055E+01, -1.00000E+31
2017-05-28T04:43:57.842Z,  2.32306E+01, -1.00000E+31
2017-05-28T04:43:59.930Z,  2.32558E+01, -1.00000E+31
2017-05-28T04:44:02.176Z,  2.32814E+01, -1.00000E+31
2017-05-28T04:44:04.264Z,  2.33068E+01, -1.00000E+31
2017-05-28T04:44:06.352Z,  2.33323E+01, -1.00000E+31
2017-05-28T04:44:08.440Z,  2.33579E+01, -1.00000E+31
2017-05-28T04:44:10.528Z,  2.33836E+01, -1.00000E+31
2017-05-28T04:44:12.616Z,  2.34221E+01, -1.00000E+31
2017-05-28T04:44:14.704Z,  2.34481E+01, -1.00000E+31
2017-05-28T04:44:16.792Z,  2.34741E+01, -1.00000E+31
2017-05-28T04:44:18.880Z,  2.35003E+01, -1.00000E+31
2017-05-28T04:44:20.968Z,  2.35265E+01, -1.00000E+31
2017-05-28T04:44:23.056Z,  2.35531E+01, -1.00000E+31
2017-05-28T04:44:25.144Z,  2.35795E+01, -1.00000E+31
2017-05-28T04:44:27.232Z,  2.36060E+01, -1.00000E+31
2017-05-28T04:44:29.320Z,  2.36326E+01, -1.00000E+31
2017-05-28T04:44:31.408Z,  2.36593E+01, -1.00000E+31
2017-05-28T04:44:33.496Z,  2.36860E+01, -1.00000E+31
2017-05-28T04:44:35.220Z,  2.37129E+01, -1.00000E+31
2017-05-28T04:44:37.308Z,  2.37398E+01, -1.00000E+31
2017-05-28T04:44:39.396Z,  2.37667E+01, -1.00000E+31
2017-05-28T04:44:41.484Z,  2.38071E+01, -1.00000E+31
2017-05-28T04:44:43.572Z,  2.38342E+01, -1.00000E+31
2017-05-28T04:44:45.660Z,  2.38614E+01, -1.00000E+31
2017-05-28T04:44:47.748Z,  2.38887E+01, -1.00000E+31
2017-05-28T04:44:49.836Z,  2.39161E+01, -1.00000E+31
2017-05-28T04:44:51.924Z,  2.39435E+01, -1.00000E+31
2017-05-28T04:44:54.012Z,  2.39712E+01, -1.00000E+31
2017-05-28T04:44:56.100Z,  2.39987E+01, -1.00000E+31
2017-05-28T04:44:58.188Z,  2.62504E-02, -1.00000E+31
2017-05-28T04:45:00.276Z,  5.38603E-02, -1.00000E+31
2017-05-28T04:45:02.364Z,  8.15152E-02, -1.00000E+31
2017-05-28T04:45:04.452Z,  1.09214E-01, -1.00000E+31
2017-05-28T04:45:06.540Z,  1.50574E-01, -1.00000E+31
2017-05-28T05:48:53.786Z,  1.62254E+01,  7.23967E+01
